-5.262824004531945,8.503098464519999,5.472486757983511,8.369700632859884,-4.66361170919352,8.84594403248591,-6.244614645218569,7.810556185875739,-9.393345285224582,3.43002395801387,-8.746600605693631,-4.847368135852673,-6.188391769977004,-7.8551771018405985,-4.75379797107877,-8.79780682046198,-4.371322712295235,-8.993972300656248
-5.262915580616294,8.50304178463838,5.311727149361118,8.47263564015,-4.661587919078069,8.847010685689568,-6.245277642476666,7.810026067074367,-9.39418042308624,3.4277360135376815,-8.746552563017111,-4.847454823139543,-6.188251037099112,-7.855287970650203,-4.75366572376564,-8.797878277556224,-4.371210478058475,-8.994026848776459
-5.262919069156093,8.503039625422968,5.131329377602032,8.583091448805515,-4.657005873498981,8.849423500669182,-6.245543917530799,7.809813133116184,-9.395174718818758,3.425009781426745,-8.746451323507957,-4.84763749113998,-6.188088159988892,-7.855416279498197,-4.753509002071058,-8.797962955549961,-4.371080169843862,-8.994090179045223
-5.263037049716164,8.502966600740885,4.910274188819337,8.711441177590228,-4.652301891071985,8.851897373689328,-6.245711525702814,7.809679093131998,-9.396078324818713,3.4225300749404615,-8.746357527297812,-4.847806721052408,-6.1879387961320305,-7.855533938270781,-4.753390214907108,-8.798027134808427,-4.370984256768527,-8.994136791659423
-5.263226469841387,8.502849353432119,4.665889143946388,8.844742986452646,-4.646909720631887,8.854729247599662,-6.246076514361282,7.8093871831754145,-9.397231704017756,3.4193619727960254,-8.746212803217709,-4.84806782139345,-6.187759965114204,-7.85567480323173,-4.753234152967279,-8.798111450025251,-4.370857807844177,-8.994198242400909
-5.263224248692286,8.502850728313271,4.492487129913098,8.934067348501754,-4.642880105294947,8.856842796835473,-6.246278547796985,7.8092255892201745,-9.398048740143324,3.417115724977786,-8.746130030835864,-4.8482171448596505,-6.196647155338811,-7.848666385586242,-4.753761553031593,-8.797826498455096,-4.370834521899769,-8.99420955849758
-5.263536967400802,8.50265714896262,4.179969162207458,9.0844844544418,-4.645174613184883,8.855639604964887,-6.294515108717809,7.770397644015602,-9.409703230880867,3.3848907082430584,-8.767908636730931,-4.808718970572011,-6.199504042780666,-7.846409983141728,-4.753910481689196,-8.797746025663937,-4.370734249761606,-8.99425828614905
-5.263616122432784,8.50260814783709,3.9077856141162717,9.20484717929124,-4.636351267024209,8.860262238148655,-6.294417879468644,7.770476404868974,-9.410958455539603,3.3813992589026864,-8.767804561375863,-4.808908730004824,-6.199343003359976,-7.846537218843207,-4.753776879988172,-8.797818216767718,-4.370637464067304,-8.994305318238387
-5.263644541504254,8.502590554689347,3.6236976329594635,9.320344170945832,-4.627089347746004,8.865102603352963,-6.294715297741464,7.770235473933822,-9.412488719877707,3.3771372637449786,-8.767668940701428,-4.809155991050768,-6.199124549294899,-7.846709808724247,-4.753590442694316,-8.797918952975486,-4.37049181307765,-8.994376093527622
-5.263982981170034,8.502381029685289,3.3934934013511584,9.406604197848772,-4.6232104694579705,8.867126082056927,-6.295340490441054,7.769728959842382,-9.413444097866948,3.374473324288389,-8.767587294938432,-4.809304838085665,-6.198997752881012,-7.846809979843792,-4.753484556928183,-8.797976163132363,-4.3703930731921945,-8.994424071934437
-5.2640742050155325,8.502324550620854,3.1581551373268453,9.488206159679292,-4.613830057117128,8.87201060662365,-6.294895365084826,7.770089596821493,-9.414533565106149,3.37143259631417,-8.767471322034805,-4.809516256059159,-6.198843313300481,-7.846931984995788,-4.75335224746544,-8.798047647717944,-4.370312901383112,-8.99446302699635
-5.264472878052563,8.502077705846316,2.852463758034695,9.584542269148725,-4.605443458407808,8.876366968045469,-6.29541277315968,7.769670392979226,-9.416053934127824,3.3671840326296323,-8.767359153510391,-4.8097207271688385,-6.198636540316004,-7.847095325090631,-4.753181613651532,-8.798139834513032,-4.370173398163132,-8.994530808774146
-5.264535740324623,8.502038781306792,2.6088071400832167,9.653710442407666,-4.596579059761574,8.88096058697264,-6.295289639923922,7.76977016065897,-9.41725985913087,3.3638098557442935,-8.767240951210015,-4.809936184964007,-6.198443894847884,-7.847247497207093,-4.753015079531394,-8.79822980228109,-4.37004819380784,-8.994591640747055
-5.264794172278492,8.501878752578305,2.340387573469387,9.72227267700048,-4.5857798695298895,8.886541677627717,-6.29449626528968,7.770412908350127,-9.418290668538265,3.3609226237634533,-8.767110378116264,-4.810174177503978,-6.198323784585125,-7.847342369327742,-4.752929523855906,-8.798276020974727,-4.3699859358299955,-8.99462188869816
-5.264960673415701,8.50177564438077,2.137927849899248,9.76879032985278,-4.575609449249262,8.89178262037151,-6.2941762734437186,7.770672109851125,-9.419530627171673,3.3574458690759004,-8.766979111035397,-4.810413419516976,-6.198147531080076,-7.847481582199855,-4.752793607331641,-8.798349443282387,-4.369885703365326,-8.994670585381288
-5.265228098702861,8.50161002802586,1.8810990081863748,9.821479853942593,-4.56586042926673,8.89679259848493,-6.294019759841661,7.7707988818861295,-9.420796686925264,3.3538917370150716,-8.766835554254776,-4.810675042512677,-6.197960166237448,-7.8476295642527525,-4.75265477421518,-8.798424438337221,-4.3697847682342905,-8.994719622050905
-5.265507014385482,8.501437283274946,1.5655319060375212,9.876695289983312,-4.55545650945727,8.902124240339685,-6.293977608664459,7.7708330223747835,-9.422224297389414,3.3498789962750233,-8.766730342189419,-4.810866772977132,-6.197751359795789,-7.847794472471193,-4.752478999915942,-8.798519384269035,-4.369654839515181,-8.994782742429166
-5.265779129303519,8.501268738334971,1.3281426284151345,9.911409443595122,-4.5370520889905634,8.911518296103441,-6.292197813094721,7.772274228363666,-9.423660699730014,3.345836071352572,-8.766482965325006,-4.8113175345913834,-6.197547552023749,-7.847955424211102,-4.752344417261049,-8.7985920771296,-4.369560196039937,-8.994828719502303
-5.266144709856865,8.50104228285253,1.039078166982812,9.945869321627931,-4.521039889366132,8.919652365353722,-6.291095801455807,7.773166254294649,-9.425201017095743,3.341494543963429,-8.766324478581598,-4.811606294806453,-6.197313465138498,-7.848140277467847,-4.752159705898466,-8.798691841952133,-4.369426327032855,-8.99489374993569
-5.266416675755236,8.500873801988073,0.787304223574912,9.968959427118815,-4.510541613232266,8.924965790147326,-6.290534676385998,7.7736203589566495,-9.426304505223834,3.33838035202654,-8.76619410787699,-4.81184381116249,-6.197132767542478,-7.848282962626367,-4.75202531677945,-8.798764423979492,-4.369330045982454,-8.994940519496222
-5.266811562247009,8.50062915129117,0.5149743605298274,9.986731267436653,-4.485567897349845,8.937543322315395,-6.2882916239568765,7.775434936521157,-9.4282936927371,3.332758323595307,-8.765902947447849,-4.812374207802748,-6.196847615816231,-7.848508114689867,-4.751827917336434,-8.798871032355349,-4.369192001218855,-8.995007574009328
-5.267137184560638,8.500427393903124,0.28002032772014623,9.996078661958572,-4.472001350840469,8.944339210812668,-6.287076320163897,7.776417642104518,-9.429405969902637,3.3296100454504427,-8.765785814363804,-4.81258756353568,-6.196638452919522,-7.848673256277086,-4.751661315619837,-8.798961003530017,-4.3690727419091395,-8.995065501479495
-5.267535219189095,8.500180745996081,0.02815449831267734,9.999960366132695,-4.456221879671029,8.952211266449266,-6.285626605872474,7.77758948335203,-9.43059026314244,3.326254242947013,-8.765615761621095,-4.812897289535671,-6.196519192780889,-7.848767412371071,-4.7515936681339825,-8.79899753454614,-4.369035652125794,-8.99508351659137
-5.267660612763557,8.500103038713089,-0.07534060449502175,9.999716185638187,-4.447782419332989,8.956407290329778,-6.285161734150775,7.777965156489634,-9.431499508079936,3.323675229183487,-8.765587295755392,-4.812949133378793,-6.196313687614804,-7.848929652167704,-4.751417689208992,-8.799092563592673,-4.368900286761178,-8.995149264149989
-5.268084058082894,8.499840607739234,-0.32003591400111303,9.994877538706989,-4.424305609982058,8.968027646560936,-6.282427718721931,7.7801736458150055,-9.43294541857543,3.3195693591453694,-8.765349328440875,-4.813382506138599,-6.196068514916194,-7.849123196794927,-4.751244583875512,-8.799186036457781,-4.36876695888884,-8.995214019628504
-5.268488974846583,8.499589632559916,-0.608473140958791,9.981470855376564,-4.400429644749313,8.979767198631123,-6.280049362298023,7.782093549110046,-9.435013668777584,3.3136863264316627,-8.76535935344084,-4.813364250194163,-6.19555854737592,-7.849525736376508,-4.750832809754871,-8.799408367257234,-4.368493839600142,-8.995346662212391
-5.269482433040753,8.498973754982122,-1.0946795525192956,9.939903252914293,-4.351214743855165,9.003717579581082,-6.274295999134687,7.786732929492475,-9.437694926560662,3.306042116061312,-8.764824209270573,-4.8143386441529525,-6.19513378544995,-7.8498609784108,-4.750559305449634,-8.799556027744007,-4.3683070944519065,-8.995437350599534
-5.270125018792123,8.498575309209263,-1.3867559393998072,9.903378613611586,-4.312280390135596,9.022429708058244,-6.269634216969768,7.79048694148202,-9.439802894807903,3.3000183798240132,-8.764441294246755,-4.815035700771309,-6.194867380820299,-7.850071218406151,-4.750406158594642,-8.799638704423385,-4.36820738246138,-8.995485771419457
-5.270662190804673,8.49824217532203,-1.6164558632688606,9.868488761816762,-4.2821557135966835,9.03676614970816,-6.265869844967215,7.793514937814035,-9.441436663774146,3.29534121510069,-8.764247567153307,-4.815388310577594,-6.194441102956039,-7.850407595915565,-4.750078491382602,-8.79981558475542,-4.367973606456974,-8.995599289280024
-5.271396102927614,8.497786954615865,-1.9394406882993585,9.810125881790146,-4.232045853753311,9.060341488692874,-6.259968599645906,7.79825577494399,-9.444363101838192,3.2869447212627843,-8.763951860215338,-4.815926472842806,-6.193859253928697,-7.8508666746112725,-4.749657334943111,-8.800042909021588,-4.367671739820235,-8.995745859748133
-5.272338465888373,8.49720231023799,-2.310347054714424,9.72945509711476,-4.173769147309461,9.08733465351462,-6.251612689197995,7.804956039867144,-9.446608004866677,3.2804873422082883,-8.763591055727277,-4.816583001254816,-6.193408594764862,-7.851222196466787,-4.749362183797327,-8.800202204899378,-4.36748742077714,-8.995835349168717
-5.2731920844058715,8.496672598197442,-2.6980838902636477,9.629140320978804,-4.091115492913145,9.124843780780362,-6.240219080841759,7.814068455234983,-9.449941031338216,3.2708736606953206,-8.763123200221958,-4.817434148769617,-6.192617047395638,-7.851846541056757,-4.748857019983345,-8.800474816949079,-4.367118376322757,-8.99601451128132
-5.2744903408694555,8.495866738836881,-3.0963555353419356,9.508553118048894,-3.969474891755055,9.178413211646456,-6.2229928472153855,7.827794071352805,-9.51662925744631,3.071443891123012,-8.765235409274151,-4.813589951377936,-6.189997724583853,-7.853911647685292,-4.747978064291149,-8.800949056835295,-4.366725900714728,-8.996205028123088
-5.275550036930086,8.49520875598987,-3.3253216170474396,9.430919156858307,-3.942215880794809,9.190154185279441,-6.218741778994789,7.8311717313684746,-9.570826158113405,2.8981522822605736,-8.767559162459294,-4.809356124553064,-6.187577057711953,-7.855818872331304,-4.747313613732913,-8.801307485417501,-4.366428711550852,-8.996349276620178
-5.276570350306633,8.494575053424683,-3.5545764669280846,9.346923886539413,-3.89017015581953,9.21230569177831,-6.211112452218224,7.8372241326824215,-9.630542866804443,2.6930733541146057,-8.770960264640271,-4.803150636415795,-6.1832671445755665,-7.859211628325856,-4.746267598471176,-8.801871612543701,-4.3661169253041905,-8.996500597152888
-5.277336033610833,8.494099386536082,-3.5751205416342087,9.339085239614484,-3.8861828699653986,9.213988425279657,-6.210409133055374,7.83778147182367,-9.67746029795047,2.519278107234775,-8.772059064112348,-4.801143590408892,-6.180319797934288,-7.861529570971635,-4.745559034340105,-8.80225365753527,-4.365843818167756,-8.996633134421252
-5.278258236764114,8.493526357528527,-3.603155649213798,9.32830474242446,-3.8804648204353875,9.216398037051317,-6.209316397241573,7.838647196994322,-9.727597861074388,2.3181544066823885,-8.771579276043065,-4.802020096177423,-6.176092875625066,-7.864850716425156,-4.744490093804521,-8.802829871682786,-4.365432208706571,-8.996832866691882
-5.279395317096437,8.492819619291359,-3.6374813866147373,9.314973384934136,-3.873358684537222,9.219386774667829,-6.207859666377714,7.83980091345187,-9.79014320106747,2.037914645561081,-8.768502532033411,-4.80763594147099,-6.170226813855817,-7.869453670082484,-4.743140152030343,-8.803557320662915,-4.364963385683248,-8.997060333333586
-5.280693363698943,8.492012576450056,-3.6569343101362617,9.307353622343369,-3.8697973278162707,9.220882205170287,-6.2069994655970335,7.8404819771540915,-9.822479433278415,1.8758725390661666,-8.764290024939333,-4.8153110344762675,-6.165813004017697,-7.8729124216827335,-4.742170932867654,-8.804079443273165,-4.3646133709459916,-8.997230136111861
-5.281716934246013,8.491375991351394,-3.6798861497301485,9.298302959412768,-3.864953668779672,9.222913484262257,-6.20611619089781,7.841181149869963,-9.841109920271679,1.7755437299966275,-8.75969659572886,-4.823662047736785,-6.1614326462477305,-7.87634101253575,-4.741163965782927,-8.804621755053507,-4.364281699959345,-8.997391024258086
-5.282565887114325,8.490847875700991,-3.70141247325023,9.289754878513621,-3.8601848817570716,9.224910442852773,-6.2050354223829025,7.842036432392636,-9.868509919850993,1.616326687833424,-8.751385884116779,-4.838723499775698,-6.157038852143785,-7.879776175323253,-4.740241927616035,-8.805118197257265,-4.363919262580402,-8.997566819406217
-5.28404900332138,8.48992497790754,-3.7283252076570546,9.278986536575477,-3.8538778861658654,9.22754708676806,-6.20355262783378,7.843209470216681,-9.894736973118608,1.4471282710249365,-8.736686589558573,-4.865214017474195,-6.149870045800639,-7.885372433801972,-4.73869974654439,-8.80594825740534,-4.36335854272122,-8.997838753148544
-5.285472848197328,8.48903862465997,-3.7586618366386118,9.266739512784227,-3.847285238765832,9.230297735803248,-6.201851807792929,7.844554426745702,-9.912819741468512,1.317575338700643,-8.721994970897764,-4.891503217583948,-6.143437433541712,-7.890385066659195,-4.737396678382999,-8.806649346468026,-4.36292045979768,-8.998051181310252
-5.285953441033045,8.488739377506585,-3.7762825410469887,9.259572893507762,-3.840892352875043,9.232959760208317,-6.200134257724795,7.845912004744089,-9.928260635870613,1.1956758533239853,-8.70549631581532,-4.920806224118756,-6.154728606910589,-7.881580791648108,-4.73756895318674,-8.806556671809993,-4.362500032721933,-8.99825502330875
-5.287444097402789,8.487810961422293,-3.8066548216420935,9.247128152505999,-3.862159691733626,9.224083830687363,-6.429580274346673,7.6590141334072595,-9.955134001112329,0.9462066475655334,-8.973730774796824,-4.412726592648177,-6.1804933722104245,-7.8613931129325305,-4.739421873930376,-8.805559624516224,-4.362372719659134,-8.998316745634918
-5.288534461092485,8.487131626989017,-3.830578693590847,9.237243467193439,-3.856092837307357,9.22662170190514,-6.822090220896931,7.311571993623701,-9.981677384695171,0.6050756877159811,-9.253370587156416,-3.7914552320644015,-6.2072554666475135,-7.840279304449208,-4.741222767079289,-8.80459009113593,-4.362224594324659,-8.998388555106356
-5.290050212568869,8.48618693810713,-3.8584202794758005,9.225648646405839,-3.849619751223565,9.229324339895605,-7.276372830559147,6.8596208663963845,-9.996151952918582,0.27739166202685994,-9.510940205756787,-3.089015442259725,-6.238498169757834,-7.815442443389123,-4.743515211498505,-8.803355237537689,-4.3620745394275175,-8.998461296937283
-5.2910790733740045,8.485545488612011,-3.8811339467839345,9.21611628003474,-3.8442624165819486,9.231557099019401,-7.68398863431668,6.399712389450957,-9.999990448569243,0.013821306881541845,-9.711293824853353,-2.3855339543517533,-6.2679291013851,-7.791858878342817,-4.74570025914947,-8.802177517541251,-4.361931528584235,-8.998530621159368
-5.292571795734655,8.48461453378962,-3.907790626897421,9.204845051185416,-3.83745571126526,9.234388645929824,-8.291809083834373,5.589803405956401,-9.995219676257799,-0.30916601260313104,-9.870224063478164,-1.605825936001972,-6.300318991514475,-7.765692538670458,-4.748093839270591,-8.800886597012864,-4.361813954488292,-8.998587612866324
-5.293250367121279,8.4841912137204,-3.9265738390615517,9.196848258310965,-3.832049103228046,9.23663356805114,-8.749385568759232,4.842339534686478,-9.986012715157425,-0.5287249310504049,-9.961289379008502,-0.8790414709514045,-6.33098038452041,-7.740716205288616,-4.750399273186115,-8.799642421446046,-4.361673032987486,-8.998655919264262
-5.294591488862765,8.483354346369245,-3.949821922603881,9.186887763531118,-3.8229454038177852,9.240405209698785,-8.909727575632195,2.698691239932377,-9.959569430434946,-0.8983188522711315,-9.998088670963698,0.19550684782727407,-6.377217357333942,-7.702668289451306,-4.75392788446607,-8.797736621955442,-4.361523990782051,-8.998728158902937
-5.296072283350042,8.482429980231577,-3.9798379718290717,9.173924444750321,-3.817704511882984,9.242571734098053,-8.18118636444521,1.1203449761144753,-9.938249183059687,-1.1095959514226184,-9.957403219043126,0.9220201371931026,-6.41319594109357,-7.672738612851408,-4.756688327726441,-8.796244434579513,-4.361317925623915,-8.998828032117933
-5.297653034759715,8.481442820847239,-4.009039105581575,9.16120109210128,-3.8088362502917334,9.246229848887795,-6.971473649679641,-1.2401063687829803,-9.899913550864891,-1.411280158367469,-9.858879250273782,1.6740668829294307,-6.456875744275177,-7.636016999915002,-4.760345891680383,-8.79426557431385,-4.36124738484863,-8.998862219644824
-5.298740732191639,8.480763329619167,-4.028143853016671,9.152816894235567,-3.803579310040502,9.248393613608355,-6.087318633442222,-2.728583583141211,-9.870891353746387,-1.6017190398240289,-9.757810980857148,2.187492825557074,-6.4877406479412265,-7.609810857376886,-4.76280062039064,-8.79293638384849,-4.361212665190653,-8.998879046246852
-5.299526479863492,8.48027234758564,-4.043361551891411,9.146104491021644,-3.798861535789478,9.250332482235391,-5.372533467356799,-3.8761993655316824,-9.845681720360993,-1.7500147031809137,-9.671111724033983,2.543540450091662,-6.513504842411521,-7.587770072154378,-4.764882392999357,-8.791808447690652,-4.361074306738873,-8.998946098910807
-5.300633707716839,8.479580313707515,-4.064969544979225,9.136521362005968,-3.7908828841961553,9.253605079011564,-4.161878705031208,-5.698359134504807,-9.800351812141828,-1.9882415241233562,-9.511213633180402,3.088173444611433,-6.562109374499832,-7.5457750136815935,-4.768939732823864,-8.78960828619193,-4.3608935462832505,-8.999033696902412
-5.303021489492517,8.478087230146938,-4.107079331566618,9.117669623550652,-3.7782830661690845,9.258756777877899,-2.230290925046742,-8.078280502903077,-9.72714031250344,-2.320073563676476,-9.332962793270019,3.591073028975804,-6.6177837079660735,-7.496995317764232,-4.769492142140605,-8.78930854538962,-4.360185107800713,-8.999376968752497
-5.3039092799037055,8.477531854882725,-4.124438894090718,9.109830064765847,-3.7697037402079356,9.262253165999205,-0.47553551189383714,-9.952814603412895,-9.655748466409944,-2.6012538425578553,-9.174736775722405,3.9779649440645946,-6.679900975372682,-7.4417016171850845,-4.7745128043793414,-8.786582241168503,-4.3598670240427,-8.999531072931802
-5.306349606962514,8.476004592299887,-4.164777710465221,9.09145899305563,-3.757722196961584,9.267120582492828,0.8675678032127795,-9.962295222830358,-9.590626525863707,-2.831939766555684,-9.107224591109162,4.130188887580877,-6.713388788697354,-7.411505310784894,-4.7771350323648845,-8.785156850196367,-4.359623059353006,-8.999649258741007
-5.307199738795807,8.475472313241648,-4.181308209194868,9.083868210169035,-3.751891384759377,9.269482781523918,1.56906130571679,-9.876135206592826,-9.558201220706845,-2.939521972103321,-9.075462402922126,4.199521660040218,-6.737853078759609,-7.38927167514158,-4.77914158083694,-8.784065445470873,-4.359500941363179,-8.999708414290629
-5.308006220016966,8.474967254701413,-4.195559232133694,9.077294901547361,-3.7451695942589835,9.272200640098228,2.3031959306407845,-9.7311504204323,-9.512002887771617,-3.085741574245065,-9.049288415978948,4.255629114999237,-6.766709010249959,-7.362856047119354,-4.781600837867311,-8.78272699264338,-4.3592888942151085,-8.999811127838894
-5.311972590952183,8.472481761147247,-4.252416346055525,9.050798595693076,-3.78372469655093,9.256534309379001,4.121020700589724,-9.111376865507813,-9.379082879936288,-3.4688332809874316,-9.052799258845544,4.248155550241256,-6.8380184482504625,-7.296677579651326,-4.792817451682073,-8.776611013076275,-4.359042996675921,-8.999930230459045
-5.312127566990548,8.472384594198912,-4.266461762564368,9.044186200459173,-3.7787661533021484,9.258559626564928,4.489785319051784,-8.935425439721776,-9.357516165791209,-3.5265976814709386,-9.071556616673812,4.207952061333587,-6.855602723236992,-7.280158741479856,-4.794289196478936,-8.775807148093293,-4.358754774132566,-9.000069823005628
-5.313157457791119,8.471738772455076,-4.284757932599342,9.035532605166505,-3.7721362396662466,9.261262775096958,4.970420772226527,-8.677264393057241,-9.157833728520046,-3.618774370889924,-9.102848799645656,4.13982411834001,-6.88084957897445,-7.25630133549642,-4.796438068653288,-8.774632861469106,-4.3583976137812135,-9.000242787846682
-5.314298370074894,8.471023127923765,-4.306020901079386,9.02541877141817,-3.760066653205151,9.266169584216264,5.749283769713779,-8.182037407351896,-8.620123340195114,-3.5107108692774767,-9.178049889386422,3.970314877680844,-6.913619794172647,-7.225085559467386,-4.799242566328491,-8.773099269331261,-4.3578456318466605,-9.00051006604598
-5.316212493770276,8.469822000554723,-4.338175815292063,9.010007247256523,-3.751454156062919,9.26965974105621,6.223353608000829,-7.827507257727907,-8.072900553933172,-3.4133894811932586,-9.2254340678593,3.858933305925486,-6.925069972378704,-7.2141115792354364,-4.79998469870558,-8.772693251914847,-4.357385148499016,-9.000733007241143
-5.3172926942025915,8.469143900311279,-4.355460566757613,9.001664471164178,-3.743841012826315,9.272737161738148,6.980090793454976,-7.160889086916867,-7.233461436962614,-3.192768619015866,-9.329832229103847,3.5991986020189484,-6.98257991464149,-7.158461967185776,-4.8052349017649885,-8.76981855792123,-4.35670261508149,-9.001063399606853
-5.319623739654955,8.467679922416732,-4.372818365088401,8.993245217714549,-3.7158035164434513,9.284007982934227,7.372383824539706,-6.7563271637529,-6.760446094533395,-3.0445897929479653,-9.399663920374365,3.412670242495223,-6.991250849692452,-7.149993815149393,-4.80586486635065,-8.769473352851723,-4.356172909431203,-9.001319768963754
-5.320640472963709,8.467041098132245,-4.389581031453422,8.985075312333464,-3.7067379650720502,9.28763121890041,7.715912485708006,-6.361186564855279,-6.416200827344033,-2.8851574745508985,-9.463799293409094,3.230557681588352,-7.0011476221870454,-7.140303352963703,-4.806385044903195,-8.769188263467202,-4.35558546219037,-9.001604039367423
-5.32173981477013,8.466350178435238,-4.410190597129164,8.974977375848558,-3.6961737491712148,9.291840485928372,8.070104507405516,-5.905371558128515,-5.842537166497037,-2.695713162098717,-9.53850707162352,3.0028124890822046,-7.001458037706142,-7.139998973826262,-4.805734862544206,-8.769544596552732,-4.354679039333255,-9.002042571794004
-5.323397017505636,8.465308275190697,-4.431204946083883,8.964620612485602,-3.68431500308367,9.296548981103287,8.405671907570618,-5.417072990303725,-5.3416811258514585,-2.476184789134674,-9.602512622001091,2.7913708718673873,-7.005778606758845,-7.135759673158849,-4.805514081354783,-8.76966558164568,-4.35392157679818,-9.002408950002842
-5.324824056794576,8.46441071570737,-4.45551215453556,8.952564517543891,-3.6703030241263757,9.302089857182029,8.327057834819236,-5.537157015615105,-5.140164447502476,-2.451630213722979,-9.68863750126182,2.4759449446914443,-7.037307089054494,-7.104668108669354,-4.796562072737281,-8.774565076536742,-4.351712260610682,-9.003477128357169
-5.326614752147016,8.463283953774079,-4.520876561623277,8.919735148229755,-3.664457433408352,9.304394215570312,7.94171572346757,-6.076936018062717,-5.144358900067405,-2.5410464376641397,-9.789641597252853,2.0403228659544608,-7.060652963221805,-7.0814673432098205,-4.798372785478901,-8.773575018860639,-4.350040738114363,-9.004284845380305
-5.32874202365833,8.461944720056835,-4.552889378698104,8.903437443220342,-3.645184000393446,9.311961855767862,7.639318398564048,-6.452969425416556,-4.990597877874433,-2.560525385263023,-9.843775630272226,1.7607047852660078,-7.0601884229037655,-7.081930487733952,-4.787448569260855,-8.77954077367844,-4.347940083685197,-9.005299385844067
-5.329780589704632,8.461290614652574,-4.569794320281956,8.894772614874356,-3.6256906398073685,9.319569055724262,7.022933514907915,-7.118876656129334,-4.80349451304802,-2.613957365677146,-9.913289404559574,1.314036978721252,-7.034460444564127,-7.10748663409666,-4.766204044778313,-8.791092025655223,-4.343969513957757,-9.007215377784945
-5.331869797208499,8.459974259157992,-4.600706417586974,8.878823146069191,-3.6122647825865726,9.324781130969498,6.6076733281326225,-7.50590788570475,-4.863964177052757,-2.605980423517866,-9.942012821802141,1.0753515941876164,-7.011259653783018,-7.130374328689514,-4.752788954332473,-8.79835195679141,-4.341474264343685,-9.008418352410231
